4888	820	4
4888	669	5
4888	935	4
4898	1406	4
4898	1934	4
4898	2620	2
4902	2876	2
4902	238	3
4902	808	4
4905	2965	1
4905	943	3
4905	3111	4
4910	2828	1
4910	2574	3
4910	3744	4
4915	2331	3
4915	1281	5
4915	314	3
4918	68	3
4918	3078	4
4918	2526	3
4939	157	3
4939	2798	1
4939	2891	4
4942	3780	1
4942	1654	3
4942	1460	1
4962	3217	2
4962	1935	4
4962	3725	3
4973	1507	4
4973	2397	3
4973	2345	2
4976	1931	4
4976	3145	4
4976	193	2
4977	1692	3
4977	3587	3
4977	470	1
4985	3782	5
4985	2812	4
4985	2040	4
4998	297	5
4998	3399	4
4998	2106	4
5005	3636	3
5005	3069	4
5005	2397	3
5025	2593	4
5025	3133	3
5025	3765	2
5053	2681	2
5053	2499	5
5053	2696	4
5068	3586	4
5068	2290	4
5068	3724	4
5081	3161	3
5081	119	3
5081	1839	2
5085	3778	5
5085	1937	4
5085	3368	4
5092	3199	4
5092	140	4
5092	901	4
5096	2751	2
5096	2477	1
5096	2037	3
5097	2996	4
5097	2443	3
5097	3078	4
5104	3309	5
5104	3183	3
5104	3055	3
5108	3221	5
5108	650	4
5108	613	5
5131	498	3
5131	1605	4
5131	64	1
5132	2972	5
5132	2491	3
5132	281	4
5157	3241	2
5157	2204	5
5157	929	4
5165	1162	4
5165	262	4
5165	3134	5
5167	1771	3
5167	885	1
5167	2902	1
5177	3427	3
5177	1382	3
5177	89	3
5185	2854	3
5185	853	4
5185	1928	4
5195	824	4
5195	2972	5
5195	3738	3
5197	3559	2
5197	3642	4
5197	3670	5
5209	2523	4
5209	1744	2
5209	1465	3
5225	3664	4
5225	3564	1
5225	3662	4
5251	1725	5
5251	3118	3
5251	3183	5
5252	2824	4
5252	3423	2
5252	290	3
5257	304	1
5257	2499	2
5257	927	5
5262	3605	3
5262	3602	4
5262	3586	5
5269	449	2
5269	3008	4
5269	2295	5
5279	66	4
5279	3723	4
5279	3831	3
5285	2965	2
5285	2714	3
5285	1772	4
5294	1571	4
5294	2029	4
5294	1046	4
5296	3167	4
5296	3729	5
5296	3788	2
5303	2068	4
5303	1730	4
5303	1389	3
5306	2250	4
5306	1596	3
5306	113	1
5311	960	4
5311	2494	3
5311	1415	5
5323	2727	4
5323	3008	4
5323	1232	4
5329	1767	4
5329	3069	4
5329	1864	2
5337	3613	5
5337	1654	5
5337	2135	3
5362	2715	1
5362	3632	1
5362	1940	2
5376	2905	5
5376	229	5
5376	2972	4
5402	197	3
5402	3469	4
5402	1797	4
5410	2049	4
5410	3738	3
5410	3672	4
5426	1613	2
5426	1000	2
5426	3586	2
5427	3406	5
5427	1941	4
5427	2859	4
5438	1759	5
5438	2240	4
5438	2370	4
5442	3728	4
5442	2900	3
5442	3203	4
5447	927	4
5447	1410	4
5447	57	4
5459	274	3
5459	840	5
5459	3043	4
5482	2342	1
5482	1668	1
5482	875	4
5487	3326	4
5487	3325	4
5487	2153	3
5496	429	2
5496	2629	4
5496	581	4
5497	227	3
5497	2385	3
5497	438	4
5503	2585	5
5503	448	4
5503	1916	4
5505	320	5
5505	3423	3
5505	2726	5
5523	38	3
5523	418	2
5523	881	4
5531	3628	3
5531	3643	3
5531	694	3
5532	981	3
5532	404	5
5532	1477	5
5535	760	3
5535	649	5
5535	2512	3
5538	2205	4
5538	3349	4
5538	2781	4
5542	702	5
5542	3367	5
5542	3588	4
5548	877	5
5548	566	3
5548	2894	1
5556	2198	3
5556	389	3
5556	3414	2
5564	1024	2
5564	3491	3
5564	3387	2
5591	978	5
5591	2280	5
5591	540	2
5603	1349	1
5603	1313	1
5603	1657	5
5605	2362	5
5605	3830	5
5605	1121	4
5618	2882	2
5618	1658	4
5618	574	4
5632	2575	2
5632	3404	4
5632	3618	4
5648	2458	2
5648	2822	2
5648	2416	5
5652	1902	3
5652	182	1
5652	1508	2
5653	53	5
5653	896	4
5653	1535	5
5663	2035	3
5663	1324	2
5663	2689	3
5667	3188	4
5667	3813	3
5667	1865	4
5679	3443	4
5679	2756	5
5679	1599	1
5699	2305	3
5699	445	3
5699	2073	2
5701	2091	3
5701	3420	4
5701	2038	4
5707	2295	4
5707	1050	4
5707	1794	4
5731	3153	5
5731	2524	3
5731	2015	3
5734	1071	5
5734	254	2
5734	2696	4
5741	680	1
5741	2554	1
5741	2495	1
5749	2930	5
5749	3518	1
5749	2849	3
5764	906	5
5764	947	4
5764	931	5
5766	2774	5
5766	3537	4
5766	571	3
5788	2552	1
5788	3313	1
5788	2754	1
5792	1051	4
5792	206	2
5792	522	5
5794	324	5
5794	1731	1
5794	1750	1
5809	1332	2
5809	2970	4
5809	574	4
5822	1943	4
5822	2780	4
5822	1475	5
5825	3302	2
5825	1063	2
5825	3858	3
5830	3621	2
5830	3580	3
5830	3537	4
5831	201	4
5831	984	3
5831	2566	2
5838	2131	5
5838	956	4
5838	2620	4
5850	3492	1
5850	1255	2
5850	3605	2
5851	3607	5
5851	116	5
5851	484	4
5855	862	4
5855	2439	3
5855	2670	3
5858	632	4
5858	2483	5
5858	2212	5
5868	2293	4
5868	2704	3
5868	615	5
5900	268	3
5900	488	3
5900	3217	3
5926	2365	3
5926	3519	4
5926	1614	4
5929	2814	2
5929	2783	2
5929	2740	4
5930	2939	4
5930	801	3
5930	906	5
5938	2909	4
5938	3581	4
5938	1901	5
5942	2536	2
5942	103	3
5942	2522	2
5953	3054	1
5953	558	2
5953	3350	3
5971	2436	4
5971	414	2
5971	848	5
5981	681	4
5981	573	4
5981	2210	4
5985	26	5
5985	326	5
5985	2714	3
5990	3374	2
5990	3283	4
5990	3138	2
5997	2526	3
5997	2287	5
5997	3576	5
5998	55	1
5998	1399	4
5998	3914	3
6007	2292	2
6007	220	2
6007	3573	2
6010	304	4
6010	513	4
6010	3506	4
6013	2562	5
6013	3008	4
6013	1571	5
6016	2962	3
6016	937	2
6016	3336	3
6023	1497	3
6023	1681	3
6023	479	4
6028	2894	3
6028	465	2
6028	1582	1
6036	993	3
6036	1872	3
6036	3149	1
6040	2503	5
6040	573	4
6040	649	5
