4875	2013	1
4875	3081	1
4875	1639	1
4888	1261	1
4888	2664	1
4888	2091	1
4898	2620	2
4898	2023	2
4898	1704	3
4902	1200	1
4902	3697	1
4902	3168	2
4905	1	1
4905	2965	1
4905	2995	1
4910	2828	1
4910	2688	2
4910	2694	3
4915	1037	1
4915	1391	1
4915	442	1
4918	2808	1
4918	788	1
4918	2826	1
4939	1188	1
4939	1101	1
4939	924	1
4942	3780	1
4942	1460	1
4942	737	1
4962	3671	2
4962	3217	2
4962	1179	2
4973	2384	1
4973	1219	1
4973	3479	2
4976	2995	1
4976	3593	1
4976	3515	1
4977	1876	1
4977	470	1
4977	3663	1
4985	3593	1
4985	173	2
4985	2363	3
4998	2361	1
4998	69	2
4998	2677	3
5005	3681	1
5005	2919	1
5005	2531	1
5025	2732	1
5025	3765	2
5025	2361	3
5053	3457	1
5053	1882	1
5053	3392	1
5068	3685	4
5068	2065	4
5068	2420	4
5081	2710	1
5081	1839	2
5081	858	2
5085	1394	1
5085	232	2
5085	1204	2
5092	3257	3
5092	1210	3
5092	2429	3
5096	2720	1
5096	780	1
5096	2141	1
5097	2713	2
5097	2147	2
5097	2840	2
5104	3081	2
5104	3551	3
5104	2959	3
5108	2827	1
5108	1911	1
5108	2051	1
5131	1320	1
5131	2316	1
5131	1616	1
5132	2122	1
5132	339	2
5132	480	2
5157	593	1
5157	3241	2
5157	32	2
5165	2628	1
5165	2115	3
5165	3420	3
5167	2902	1
5167	885	1
5167	2094	1
5177	3174	1
5177	2858	1
5177	316	1
5185	19	1
5185	2817	1
5185	2315	2
5195	372	2
5195	608	3
5195	1213	3
5197	599	1
5197	1201	1
5197	2951	1
5209	296	2
5209	2617	2
5209	2289	2
5225	2195	1
5225	586	1
5225	3564	1
5251	1984	1
5251	2107	1
5251	3324	1
5252	3423	2
5252	2959	2
5252	1210	3
5257	304	1
5257	2987	1
5257	589	1
5262	2752	1
5262	3520	1
5262	3608	1
5269	3248	1
5269	2410	1
5269	379	1
5279	2470	2
5279	2291	2
5279	1912	2
5285	2965	2
5285	2003	2
5285	2881	2
5294	2701	1
5294	1676	1
5294	2628	2
5296	1090	1
5296	344	2
5296	3185	2
5303	3526	2
5303	2291	2
5303	3481	3
5306	3525	1
5306	451	1
5306	1249	1
5311	2514	1
5311	19	1
5311	2699	1
5323	2683	1
5323	2147	1
5323	2882	1
5329	3785	1
5329	1483	1
5329	193	1
5337	2153	1
5337	2105	1
5337	2950	1
5362	2762	1
5362	938	1
5362	1093	1
5376	2111	2
5376	1281	2
5376	1150	2
5402	2791	1
5402	1090	1
5402	2997	1
5410	2555	1
5410	3688	2
5410	3705	2
5426	3694	1
5426	3693	1
5426	3593	1
5427	3623	3
5427	1673	3
5427	246	3
5438	32	1
5438	2146	1
5438	2248	1
5442	25	2
5442	2683	2
5442	1834	3
5447	1394	1
5447	1220	2
5447	3074	2
5459	1219	1
5459	2389	1
5459	1760	2
5482	1668	1
5482	2616	1
5482	2342	1
5487	1059	2
5487	2746	3
5487	2153	3
5496	110	1
5496	3160	2
5496	1356	2
5497	380	1
5497	2102	2
5497	1376	2
5503	1093	2
5503	2712	2
5503	24	2
5505	1405	1
5505	1376	1
5505	2987	1
5523	288	1
5523	3287	2
5523	2115	2
5531	535	1
5531	1586	2
5531	303	2
5532	2799	1
5532	1993	1
5532	3608	1
5535	778	1
5535	2081	1
5535	1261	1
5538	1924	2
5538	3478	2
5538	1186	2
5542	3545	3
5542	1968	3
5542	3435	3
5548	2770	1
5548	2702	1
5548	288	1
5556	852	1
5556	1831	1
5556	2012	1
5564	3387	2
5564	3494	2
5564	454	2
5591	2881	1
5591	540	2
5591	2628	3
5603	3654	1
5603	2551	1
5603	3635	1
5605	2643	1
5605	2454	1
5605	2717	1
5618	1676	1
5618	2882	2
5618	70	2
5632	2278	1
5632	2692	2
5632	3107	2
5648	509	1
5648	2690	1
5648	1673	1
5652	182	1
5652	2337	1
5652	1816	1
5653	2712	1
5653	2976	1
5653	1036	2
5663	2965	1
5663	2808	1
5663	1882	2
5667	1100	1
5667	7	1
5667	1479	1
5679	1599	1
5679	2002	3
5679	112	3
5699	1373	1
5699	1425	1
5699	2642	1
5701	2581	1
5701	198	2
5701	2916	2
5707	322	1
5707	381	2
5707	1721	2
5731	474	3
5731	2028	3
5731	592	3
5734	105	1
5734	587	2
5734	1735	2
5741	2554	1
5741	680	1
5741	2091	1
5749	1127	1
5749	482	1
5749	788	1
5764	1221	2
5764	1256	2
5764	2059	2
5766	3159	1
5766	3481	2
5766	2997	2
5788	3661	1
5788	3434	1
5788	327	1
5792	2606	1
5792	2793	1
5792	393	1
5794	1405	1
5794	2478	1
5794	1750	1
5809	2021	1
5809	2004	1
5809	1831	1
5822	2664	2
5822	1350	2
5822	2118	3
5825	2965	1
5825	2581	2
5825	1063	2
5830	3621	2
5830	1556	2
5830	3608	3
5831	2265	1
5831	2380	1
5831	2459	1
5838	2471	1
5838	2872	1
5838	2805	1
5850	3153	1
5850	3366	1
5850	3492	1
5851	2017	1
5851	3447	1
5851	1517	1
5855	3053	2
5855	1196	3
5855	2966	3
5858	2826	1
5858	3255	1
5858	2100	1
5868	296	1
5868	2239	1
5868	1172	1
5900	1586	1
5900	1639	1
5900	2628	1
5926	2571	2
5926	1291	3
5926	2365	3
5929	356	1
5929	1996	1
5929	1771	1
5930	2687	2
5930	1688	2
5930	1542	3
5938	2961	1
5938	2724	1
5938	3208	1
5942	2524	2
5942	2054	2
5942	1556	2
5953	3054	1
5953	2012	2
5953	558	2
5971	1923	1
5971	2423	1
5971	1073	1
5981	2529	1
5981	2124	1
5981	3304	1
5985	2456	2
5985	213	2
5985	3565	2
5990	2021	1
5990	1206	1
5990	3004	1
5997	2526	3
5997	1584	3
5997	1196	4
5998	55	1
5998	1389	1
5998	3825	1
6007	1924	1
6007	2411	1
6007	2369	1
6010	95	1
6010	1732	1
6010	2748	2
6013	349	1
6013	3225	1
6013	208	1
6016	208	1
6016	466	1
6016	3491	1
6023	1089	1
6023	296	2
6023	466	2
6028	2334	1
6028	1582	1
6028	260	2
6036	2807	1
6036	2672	1
6036	2995	1
6040	1091	1
6040	1587	1
6040	2402	1
