4888	3606	5
4888	2348	4
4888	2064	4
4898	2575	5
4898	1	4
4898	3676	4
4902	1200	1
4902	238	3
4902	2944	4
4905	1079	3
4905	2976	2
4905	1090	4
4910	1220	5
4910	2278	4
4910	2716	4
4915	2640	2
4915	1917	2
4915	2571	5
4918	2985	2
4918	180	2
4918	3703	4
4939	1663	3
4939	3148	5
4939	2020	4
4942	1945	4
4942	2311	4
4942	737	1
4962	3703	3
4962	2406	4
4962	1286	4
4973	1222	4
4973	1259	3
4973	2137	5
4976	1210	4
4976	3113	2
4976	2861	5
4977	1356	3
4977	1573	1
4977	3703	4
4985	2366	3
4985	480	4
4985	780	4
4998	3529	4
4998	720	5
4998	608	5
5005	3176	4
5005	528	2
5005	2792	4
5025	1243	5
5025	2064	4
5025	3030	4
5053	3697	5
5053	3793	4
5053	150	4
5068	1186	4
5068	2929	4
5068	1957	4
5081	1353	4
5081	1441	3
5081	2953	3
5085	2302	5
5085	349	5
5085	3418	4
5092	969	5
5092	1304	5
5092	3751	4
5096	1246	3
5096	3068	5
5096	2580	4
5097	2694	3
5097	2858	5
5097	2622	3
5104	2959	3
5104	2571	5
5104	858	5
5108	3788	4
5108	2014	3
5108	838	3
5131	3101	5
5131	368	3
5131	480	4
5132	945	5
5132	111	5
5132	903	4
5157	2065	4
5157	3101	3
5157	913	4
5165	923	5
5165	1162	4
5165	1230	5
5167	2100	3
5167	1278	5
5167	2976	5
5177	163	3
5177	349	3
5177	1918	4
5185	424	3
5185	2124	3
5185	1345	3
5195	541	4
5195	1131	5
5195	1223	4
5197	3604	3
5197	3590	4
5197	3638	4
5209	608	3
5209	2617	2
5209	1198	5
5225	3564	1
5225	778	4
5225	2174	4
5251	3624	2
5251	1199	5
5251	1188	5
5252	953	5
5252	1193	5
5252	919	5
5257	2357	4
5257	32	4
5257	965	5
5262	3082	3
5262	3638	1
5262	2858	3
5269	379	1
5269	2530	3
5269	3152	4
5279	1183	4
5279	66	4
5279	2858	5
5285	2881	2
5285	1911	4
5285	3113	3
5294	661	5
5294	1831	3
5294	1214	4
5296	1276	4
5296	587	5
5296	318	5
5303	2313	5
5303	529	4
5303	1293	5
5306	367	3
5306	57	4
5306	442	3
5311	2494	3
5311	2085	3
5311	3555	3
5323	3334	4
5323	2716	4
5323	2568	1
5329	587	4
5329	229	5
5329	2529	4
5337	1032	4
5337	1376	5
5337	691	5
5362	2208	3
5362	3627	3
5362	3604	3
5376	2289	3
5376	16	3
5376	2951	5
5402	2115	4
5402	1036	4
5402	628	4
5410	1127	4
5410	1569	3
5410	3738	3
5426	2416	4
5426	2605	4
5426	1407	5
5427	260	5
5427	3421	5
5427	898	4
5438	1759	5
5438	2240	4
5438	32	1
5442	1093	3
5442	2900	3
5442	2396	5
5447	3741	4
5447	36	3
5447	1259	5
5459	2581	5
5459	597	5
5459	3253	4
5482	151	4
5482	249	4
5482	104	4
5487	1097	5
5487	1375	4
5487	1240	4
5496	1127	4
5496	2805	4
5496	3481	4
5497	438	4
5497	2193	3
5497	1200	4
5503	3476	3
5503	1358	5
5503	2433	4
5505	1376	1
5505	1196	5
5505	1277	4
5523	338	3
5523	1010	5
5523	1023	4
5531	2916	4
5531	3704	4
5531	2528	4
5532	1993	1
5532	1363	3
5532	353	3
5535	1247	4
5535	1197	4
5535	608	5
5538	3683	4
5538	1911	4
5538	648	3
5542	1952	5
5542	3201	5
5542	702	5
5548	2706	5
5548	1186	3
5548	39	4
5556	48	5
5556	1544	4
5556	3070	3
5564	3634	4
5564	1304	3
5564	908	4
5591	540	2
5591	3263	4
5591	1270	5
5603	17	4
5603	1994	1
5603	3067	5
5605	3809	2
5605	3617	3
5605	3270	2
5618	1569	3
5618	2858	5
5618	1073	3
5632	316	4
5632	3274	4
5632	2028	5
5648	2115	5
5648	543	4
5648	1307	5
5652	2432	3
5652	1508	2
5652	1500	3
5653	345	4
5653	3861	3
5653	16	3
5663	1704	5
5663	3053	3
5663	588	4
5667	1304	5
5667	1834	3
5667	923	5
5679	353	5
5679	2533	5
5679	1200	5
5699	2531	3
5699	1196	5
5699	912	5
5701	595	5
5701	1036	4
5701	1291	5
5707	356	4
5707	2583	5
5707	2391	4
5731	1200	3
5731	1127	4
5731	1101	5
5734	1225	4
5734	3006	5
5734	2020	3
5741	1924	1
5741	1214	5
5741	2091	1
5749	2731	5
5749	3055	5
5749	2334	2
5764	1674	4
5764	3097	5
5764	1946	3
5766	2686	5
5766	3536	4
5766	1721	5
5788	1028	4
5788	742	1
5788	156	4
5792	1729	4
5792	1411	3
5792	515	5
5794	915	5
5794	2701	3
5794	1965	3
5809	2287	4
5809	919	3
5809	329	4
5822	1278	4
5822	1350	2
5822	1407	4
5825	1288	4
5825	2541	4
5825	3175	4
5830	3529	3
5830	1276	3
5830	3174	4
5831	2599	4
5831	3359	4
5831	2660	4
5838	1253	4
5838	899	3
5838	3429	5
5850	1198	3
5850	3525	2
5850	3307	2
5851	2628	5
5851	158	5
5851	1907	4
5855	3053	2
5855	32	4
5855	2395	3
5858	1287	4
5858	1263	4
5858	1179	4
5868	265	4
5868	111	5
5868	527	5
5900	266	2
5900	233	5
5900	1299	4
5926	1101	5
5926	2006	4
5926	165	4
5929	2519	4
5929	1975	2
5929	3096	4
5930	3361	5
5930	708	3
5930	593	4
5938	714	5
5938	2858	5
5938	3911	5
5942	903	5
5942	905	5
5942	373	4
5953	558	2
5953	1913	5
5953	2116	3
5971	1	4
5971	648	4
5971	368	4
5981	1201	2
5981	2716	2
5981	969	5
5985	832	3
5985	1680	4
5985	2291	4
5990	1244	4
5990	599	4
5990	1097	3
5997	1270	5
5997	1215	5
5997	1676	4
5998	480	3
5998	2071	3
5998	3083	4
6007	288	3
6007	1752	3
6007	2872	4
6010	1013	4
6010	292	5
6010	2421	3
6013	2083	5
6013	1947	5
6013	3118	4
6016	1037	2
6016	628	4
6016	1554	2
6023	50	5
6023	1004	4
6023	329	3
6028	861	4
6028	1959	4
6028	265	5
6036	3219	2
6036	1188	3
6036	1590	1
6040	3083	4
6040	649	5
6040	1124	2
