4905	1198	3
4910	260	5
4910	1198	4
4910	589	4
4915	260	5
4915	1210	4
4915	1198	5
4918	1196	5
4918	1210	5
4918	1198	5
4939	2858	5
4939	1196	5
4939	1198	5
4942	260	5
4942	1196	5
4942	1198	5
4962	260	5
4962	1196	5
4962	1210	4
4973	1210	4
4973	527	5
4973	2396	5
4976	260	3
4976	1210	4
4976	3578	5
4977	2858	5
4977	1196	5
4977	1270	4
4985	260	3
4985	1198	5
4985	2571	5
4998	1270	4
4998	593	5
4998	608	5
5005	2858	4
5005	260	5
5005	1196	4
5025	593	4
5025	527	4
5025	1197	5
5053	260	5
5053	1196	5
5053	1210	5
5068	593	4
5068	1097	4
5068	1259	4
5081	1210	4
5081	593	4
5081	527	4
5085	2858	4
5085	1196	5
5085	1198	5
5092	1210	3
5092	2396	5
5092	110	4
5096	2858	5
5096	1196	5
5096	1210	5
5097	2858	5
5097	2997	5
5097	2396	5
5104	2858	4
5104	1196	5
5104	2028	5
5108	1196	3
5108	2028	4
5108	593	4
5131	1196	5
5131	1210	5
5131	1270	5
5132	260	5
5132	480	2
5132	608	4
5157	260	4
5157	1210	3
5157	1198	4
5165	2858	5
5165	1196	4
5165	1270	4
5167	2858	5
5167	1196	4
5167	1210	3
5177	2858	1
5177	1198	5
5177	589	4
5185	1270	4
5185	593	5
5185	527	5
5195	1210	4
5195	608	3
5195	1617	4
5197	1210	5
5197	2987	4
5197	541	3
5209	1196	3
5209	1198	5
5209	2028	4
5225	260	4
5225	1196	4
5225	1210	3
5251	2858	2
5251	260	4
5251	2571	3
5252	2858	4
5252	1210	3
5252	593	5
5257	1210	3
5257	1270	5
5257	589	1
5262	2858	3
5262	2762	5
5262	2628	3
5269	1196	4
5269	1198	3
5269	1270	4
5279	2858	5
5279	2028	4
5279	2396	4
5285	2858	5
5285	1210	4
5285	2997	4
5294	2858	5
5294	1196	4
5294	1210	4
5296	2858	5
5296	1580	4
5296	2396	4
5303	2858	5
5303	2028	3
5303	593	4
5306	2858	4
5306	260	5
5306	1196	5
5311	858	5
5311	924	5
5311	1193	1
5323	1196	5
5323	1210	3
5323	1198	5
5329	2858	5
5329	260	5
5329	1198	5
5337	260	5
5337	1196	5
5337	1270	5
5362	2762	1
5362	2987	3
5362	1127	2
5376	2858	4
5376	260	4
5376	2028	5
5402	1196	4
5402	1210	4
5402	1270	4
5410	2716	4
5410	356	5
5410	1221	5
5426	1196	4
5426	1210	4
5426	2028	4
5427	2858	5
5427	260	5
5427	1196	5
5438	2858	4
5438	589	4
5438	527	5
5442	2858	5
5442	1196	4
5442	589	4
5447	2858	5
5447	2762	5
5447	1097	5
5459	1197	4
5459	2396	4
5459	2762	5
5482	2858	5
5482	260	5
5482	1196	5
5487	2858	5
5487	260	5
5487	1196	5
5496	2858	5
5496	260	4
5496	2028	3
5497	1196	4
5497	1210	4
5497	1198	5
5503	2858	5
5503	1198	4
5503	593	2
5505	260	5
5505	1196	5
5505	1210	4
5523	1196	5
5523	1198	5
5523	1270	5
5531	260	5
5531	1198	5
5531	2028	5
5532	1210	3
5532	2028	4
5532	2762	5
5535	2858	4
5535	1196	5
5535	593	5
5538	1196	4
5538	2028	3
5538	2716	4
5542	858	5
5542	1214	5
5542	1136	5
5548	2858	5
5548	593	4
5548	527	5
5556	1196	5
5556	1210	4
5556	1270	1
5564	1127	3
5564	1968	3
5564	1304	3
5591	1210	5
5591	1270	5
5591	608	4
5603	2858	3
5603	260	3
5603	1210	3
5605	1196	5
5605	1210	3
5605	1198	4
5618	2858	5
5618	1198	5
5618	589	4
5632	1198	4
5632	2028	5
5632	2571	5
5648	260	5
5648	1196	4
5648	1210	5
5652	593	5
5652	527	5
5652	608	5
5653	2858	4
5653	260	4
5653	1198	4
5663	1196	4
5663	1210	5
5663	2028	4
5667	2858	5
5667	1198	4
5667	2028	4
5679	260	5
5679	1198	5
5679	480	5
5699	2858	5
5699	260	5
5699	1196	5
5701	2858	2
5701	260	5
5701	1198	5
5707	2571	5
5707	110	3
5707	2628	3
5731	260	5
5731	1196	4
5731	2028	3
5734	2858	5
5734	260	5
5734	1198	5
5741	2628	4
5741	1214	5
5741	1127	2
5749	589	4
5749	2571	5
5749	527	4
5764	593	3
5764	2396	4
5764	1221	2
5766	589	3
5766	480	5
5766	2997	2
5788	260	5
5788	1196	5
5788	1210	5
5792	2858	3
5792	1210	3
5792	2028	5
5794	260	5
5794	1210	4
5794	1270	5
5809	260	4
5809	1196	4
5809	1210	2
5822	260	4
5822	1210	4
5822	1387	4
5825	2858	4
5825	1196	5
5825	2028	4
5830	260	4
5830	2997	3
5830	1136	4
5831	2858	5
5831	1196	4
5831	1210	4
5838	2858	4
5838	260	5
5838	1198	4
5850	1198	3
5850	1197	1
5850	1387	3
5851	260	5
5851	1196	5
5851	1198	4
5855	2858	5
5855	1196	3
5855	2028	5
5858	260	5
5858	1210	5
5858	1198	5
5868	2858	4
5868	1196	2
5868	480	2
5900	593	3
5900	527	4
5900	2628	1
5926	1198	4
5926	589	4
5926	2571	2
5929	2716	4
5929	1214	5
5929	356	1
5930	1198	5
5930	1270	5
5930	593	4
5938	2858	5
5938	260	4
5938	1196	3
5942	2858	5
5942	2028	5
5942	589	4
5953	2858	4
5953	260	5
5953	1196	5
5971	260	4
5971	1196	4
5971	1210	4
5981	260	3
5981	480	2
5981	608	4
5985	2858	4
5985	593	4
5985	527	5
5990	260	5
5990	1198	3
5990	589	2
5997	260	5
5997	1196	4
5997	1210	4
5998	2858	5
5998	1198	4
5998	2028	4
6007	260	2
6007	1198	4
6007	2028	4
6010	260	5
6010	1196	4
6010	2028	5
6013	2858	4
6013	260	4
6013	2571	3
6016	2858	4
6016	260	4
6016	1196	3
6023	1196	4
6023	2028	5
6023	1580	4
6028	260	2
6028	1210	3
6028	2571	5
6036	2858	5
6036	1196	5
6036	1210	3
6040	2858	4
6040	260	4
6040	1210	2
